       20.0000  -1.844233   0.300460  -1.543774 
       20.1000  -1.844211   0.300460  -1.543752 
       20.2000  -1.844173   0.300460  -1.543713 
       20.3000  -1.844124   0.300460  -1.543664 
       20.4000  -1.844101   0.300460  -1.543642 
       20.5000  -1.844068   0.300460  -1.543608 
       20.6000  -1.844204   0.300460  -1.543745 
       20.7000  -1.844143   0.300460  -1.543683 
       20.8000  -1.844197   0.300460  -1.543737 
       20.9000  -1.844186   0.300460  -1.543726 
       21.0000  -1.844143   0.300460  -1.543684 
       21.1000  -1.844100   0.300460  -1.543641 
       21.2000  -1.844387   0.300460  -1.543927 
       21.3000  -1.844364   0.300460  -1.543904 
       21.4000  -1.844343   0.300460  -1.543884 
       21.5000  -1.844312   0.300460  -1.543853 
       21.6000  -1.844292   0.300460  -1.543832 
       21.7000  -1.844269   0.300460  -1.543809 
       21.8000  -1.844247   0.300460  -1.543788 
       21.9000  -1.844225   0.300460  -1.543765 
       22.0000  -1.844193   0.300460  -1.543733 
       22.1000  -1.844164   0.300460  -1.543705 
       22.2000  -1.844298   0.300460  -1.543838 
       22.3000  -1.844273   0.300460  -1.543814 
       22.4000  -1.844236   0.300460  -1.543777 
       22.5000  -1.844212   0.300460  -1.543752 
       22.6000  -1.844188   0.300460  -1.543728 
       22.7000  -1.844182   0.300460  -1.543723 
       22.8000  -1.844166   0.300460  -1.543706 
       22.9000  -1.844167   0.300460  -1.543707 
       23.0000  -1.844283   0.300460  -1.543823 
       23.1000  -1.844250   0.300460  -1.543791 
       23.2000  -1.844213   0.300460  -1.543754 
       23.3000  -1.844189   0.300460  -1.543730 
       23.4000  -1.844153   0.300460  -1.543694 
       23.5000  -1.844116   0.300460  -1.543657 
       23.6000  -1.844499   0.300460  -1.544040 
       23.7000  -1.844477   0.300460  -1.544018 
       23.8000  -1.844460   0.300460  -1.544001 
       23.9000  -1.844445   0.300460  -1.543985 
       24.0000  -1.844429   0.300460  -1.543969 
       24.1000  -1.844412   0.300460  -1.543952 
       24.2000  -1.844393   0.300460  -1.543934 
       24.3000  -1.844372   0.300460  -1.543912 
       24.4000  -1.844351   0.300460  -1.543891 
       24.5000  -1.844315   0.300460  -1.543856 
       24.6000  -1.844286   0.300460  -1.543827 
       24.7000  -1.844260   0.300460  -1.543800 
       24.8000  -1.844228   0.300460  -1.543769 
       24.9000  -1.844259   0.300460  -1.543800 
       25.0000  -1.844237   0.300460  -1.543777 
       25.1000  -1.844209   0.300460  -1.543749 
       25.2000  -1.844396   0.300460  -1.543937 
       25.3000  -1.844373   0.300460  -1.543913 
       25.4000  -1.844350   0.300460  -1.543891 
       25.5000  -1.844328   0.300460  -1.543869 
       25.6000  -1.844306   0.300460  -1.543847 
       25.7000  -1.844284   0.300460  -1.543825 
       25.8000  -1.844275   0.300460  -1.543816 
       25.9000  -1.844245   0.300460  -1.543786 
       26.0000  -1.844219   0.300460  -1.543759 
       26.1000  -1.844305   0.300460  -1.543845 
       26.2000  -1.844275   0.300460  -1.543815 
       26.3000  -1.844307   0.300460  -1.543847 
       26.4000  -1.844271   0.300460  -1.543811 
       26.5000  -1.844245   0.300460  -1.543785 
       26.6000  -1.844254   0.300460  -1.543795 
       26.7000  -1.844324   0.300460  -1.543865 
       26.8000  -1.844300   0.300460  -1.543840 
       26.9000  -1.844277   0.300460  -1.543818 
       27.0000  -1.844254   0.300460  -1.543795 
       27.1000  -1.844236   0.300460  -1.543777 
       27.2000  -1.844316   0.300460  -1.543857 
       27.3000  -1.844312   0.300460  -1.543852 
       27.4000  -1.844290   0.300460  -1.543830 
       27.5000  -1.844259   0.300460  -1.543799 
       27.6000  -1.844271   0.300460  -1.543812 
       27.7000  -1.844302   0.300460  -1.543843 
       27.8000  -1.844296   0.300460  -1.543837 
       27.9000  -1.844272   0.300460  -1.543813 
       28.0000  -1.844337   0.300460  -1.543878 
       28.1000  -1.844312   0.300460  -1.543853 
       28.2000  -1.844290   0.300460  -1.543830 
       28.3000  -1.844313   0.300460  -1.543853 
       28.4000  -1.844294   0.300460  -1.543834 
       28.5000  -1.844277   0.300460  -1.543818 
       28.6000  -1.844344   0.300460  -1.543884 
       28.7000  -1.844324   0.300460  -1.543865 
       28.8000  -1.844301   0.300460  -1.543842 
       28.9000  -1.844277   0.300460  -1.543818 
       29.0000  -1.844360   0.300460  -1.543900 
       29.1000  -1.844335   0.300460  -1.543875 
       29.2000  -1.844316   0.300460  -1.543857 
       29.3000  -1.844295   0.300460  -1.543835 
       29.4000  -1.844370   0.300460  -1.543910 
       29.5000  -1.844365   0.300460  -1.543906 
       29.6000  -1.844351   0.300460  -1.543892 
       29.7000  -1.844337   0.300460  -1.543878 
       29.8000  -1.844324   0.300460  -1.543864 
       29.9000  -1.844310   0.300460  -1.543851 
       30.0000  -1.844289   0.300460  -1.543829 
       30.1000  -1.844362   0.300460  -1.543902 
       30.2000  -1.844381   0.300460  -1.543921 
       30.3000  -1.844372   0.300460  -1.543913 
       30.4000  -1.844365   0.300460  -1.543906 
       30.5000  -1.844359   0.300460  -1.543899 
       30.6000  -1.844352   0.300460  -1.543892 
       30.7000  -1.844345   0.300460  -1.543886 
       30.8000  -1.844339   0.300460  -1.543880 
       30.9000  -1.844332   0.300460  -1.543873 
       31.0000  -1.844326   0.300460  -1.543866 
       31.1000  -1.844366   0.300460  -1.543907 
       31.2000  -1.844384   0.300460  -1.543924 
       31.3000  -1.844384   0.300460  -1.543925 
       31.4000  -1.844385   0.300460  -1.543926 
       31.5000  -1.844386   0.300460  -1.543926 
       31.6000  -1.844387   0.300460  -1.543927 
       31.7000  -1.844388   0.300460  -1.543929 
       31.8000  -1.844389   0.300460  -1.543930 
       31.9000  -1.844391   0.300460  -1.543932 
       32.0000  -1.844393   0.300460  -1.543933 
       32.1000  -1.844395   0.300460  -1.543935 
       32.2000  -1.844397   0.300460  -1.543938 
       32.3000  -1.844394   0.300460  -1.543934 
       32.4000  -1.844395   0.300460  -1.543935 
       32.5000  -1.844397   0.300460  -1.543937 
       32.6000  -1.844399   0.300460  -1.543940 
       32.7000  -1.844402   0.300460  -1.543942 
       32.8000  -1.844405   0.300460  -1.543946 
       32.9000  -1.844409   0.300460  -1.543949 
       33.0000  -1.844413   0.300460  -1.543953 
       33.1000  -1.844416   0.300460  -1.543957 
       33.2000  -1.844421   0.300460  -1.543961 
       33.3000  -1.844425   0.300460  -1.543966 
       33.4000  -1.844430   0.300460  -1.543970 
       33.5000  -1.844434   0.300460  -1.543974 
       33.6000  -1.844439   0.300460  -1.543979 
       33.7000  -1.844444   0.300460  -1.543984 
       33.8000  -1.844449   0.300460  -1.543989 
       33.9000  -1.844454   0.300460  -1.543994 
       34.0000  -1.844459   0.300460  -1.543999 
       34.1000  -1.844464   0.300460  -1.544004 
       34.2000  -1.844469   0.300460  -1.544009 
       34.3000  -1.844474   0.300460  -1.544014 
       34.4000  -1.844479   0.300460  -1.544019 
       34.5000  -1.844484   0.300460  -1.544024 
       34.6000  -1.844489   0.300460  -1.544029 
       34.7000  -1.844472   0.300460  -1.544013 
       34.8000  -1.844477   0.300460  -1.544018 
       34.9000  -1.844482   0.300460  -1.544022 
       35.0000  -1.844487   0.300460  -1.544027 
       35.1000  -1.844491   0.300460  -1.544032 
       35.2000  -1.844496   0.300460  -1.544037 
       35.3000  -1.844501   0.300460  -1.544042 
       35.4000  -1.844506   0.300460  -1.544047 
       35.5000  -1.844511   0.300460  -1.544051 
       35.6000  -1.844516   0.300460  -1.544056 
       35.7000  -1.844521   0.300460  -1.544061 
       35.8000  -1.844525   0.300460  -1.544066 
       35.9000  -1.844529   0.300460  -1.544070 
       36.0000  -1.844534   0.300460  -1.544074 
       36.1000  -1.844538   0.300460  -1.544078 
       36.2000  -1.844542   0.300460  -1.544082 
       36.3000  -1.844545   0.300460  -1.544086 
       36.4000  -1.844549   0.300460  -1.544090 
       36.5000  -1.844553   0.300460  -1.544093 
       36.6000  -1.844556   0.300460  -1.544097 
       36.7000  -1.844560   0.300460  -1.544100 
       36.8000  -1.844564   0.300460  -1.544104 
       36.9000  -1.844546   0.300460  -1.544087 
       37.0000  -1.844549   0.300460  -1.544090 
       37.1000  -1.844552   0.300460  -1.544092 
       37.2000  -1.844554   0.300460  -1.544095 
       37.3000  -1.844557   0.300460  -1.544098 
       37.4000  -1.844552   0.300460  -1.544093 
       37.5000  -1.844555   0.300460  -1.544095 
       37.6000  -1.844557   0.300460  -1.544098 
       37.7000  -1.844560   0.300460  -1.544100 
       37.8000  -1.844563   0.300460  -1.544103 
       37.9000  -1.844548   0.300460  -1.544088 
       38.0000  -1.844550   0.300460  -1.544091 
       38.1000  -1.844553   0.300460  -1.544094 
       38.2000  -1.844557   0.300460  -1.544098 
       38.3000  -1.844562   0.300460  -1.544102 
       38.4000  -1.844567   0.300460  -1.544108 
       38.5000  -1.844596   0.300460  -1.544137 
       38.6000  -1.844603   0.300460  -1.544143 
       38.7000  -1.844611   0.300460  -1.544152 
       38.8000  -1.844621   0.300460  -1.544162 
       38.9000  -1.844631   0.300460  -1.544171 
       39.0000  -1.844641   0.300460  -1.544181 
       39.1000  -1.844651   0.300460  -1.544191 
       39.2000  -1.844660   0.300460  -1.544201 
       39.3000  -1.844670   0.300460  -1.544211 
       39.4000  -1.844680   0.300460  -1.544220 
       39.5000  -1.844690   0.300460  -1.544230 
       39.6000  -1.844700   0.300460  -1.544240 
       39.7000  -1.844632   0.300460  -1.544173 
       39.8000  -1.844605   0.300460  -1.544145 
       39.9000  -1.844610   0.300460  -1.544150 
       40.0000  -1.844623   0.300460  -1.544163 
       40.1000  -1.844582   0.300460  -1.544123 
       40.2000  -1.844496   0.300460  -1.544036 
       40.3000  -1.844653   0.300460  -1.544194 
       40.4000  -1.844660   0.300460  -1.544201 
       40.5000  -1.844587   0.300460  -1.544127 
       40.6000  -1.844600   0.300460  -1.544140 
       40.7000  -1.844619   0.300460  -1.544160 
       40.8000  -1.844582   0.300460  -1.544123 
       40.9000  -1.844470   0.300460  -1.544011 
       41.0000  -1.844607   0.300460  -1.544148 
       41.1000  -1.844616   0.300460  -1.544156 
       41.2000  -1.844634   0.300460  -1.544174 
       41.3000  -1.844656   0.300460  -1.544196 
       41.4000  -1.844677   0.300460  -1.544218 
       41.5000  -1.844698   0.300460  -1.544239 
       41.6000  -1.844719   0.300460  -1.544260 
       41.7000  -1.844688   0.300460  -1.544228 
       41.8000  -1.844709   0.300460  -1.544250 
       41.9000  -1.844726   0.300460  -1.544266 
       42.0000  -1.844742   0.300460  -1.544282 
       42.1000  -1.844635   0.300460  -1.544176 
       42.2000  -1.844663   0.300460  -1.544203 
       42.3000  -1.844813   0.300460  -1.544354 
       42.4000  -1.844641   0.300460  -1.544182 
       42.5000  -1.844667   0.300460  -1.544208 
       42.6000  -1.844610   0.300460  -1.544151 
       42.7000  -1.844623   0.300460  -1.544164 
       42.8000  -1.844631   0.300460  -1.544171 
       42.9000  -1.844793   0.300460  -1.544334 
       43.0000  -1.844710   0.300460  -1.544250 
       43.1000  -1.844710   0.300460  -1.544251 
       43.2000  -1.844737   0.300460  -1.544277 
       43.3000  -1.845024   0.300460  -1.544564 
       43.4000  -1.844752   0.300460  -1.544293 
       43.5000  -1.844646   0.300460  -1.544186 
       43.6000  -1.844675   0.300460  -1.544216 
       43.7000  -1.844808   0.300460  -1.544349 
       43.8000  -1.844786   0.300460  -1.544327 
       43.9000  -1.844781   0.300460  -1.544322 
       44.0000  -1.844768   0.300460  -1.544308 
       44.1000  -1.844762   0.300460  -1.544303 
       44.2000  -1.844794   0.300460  -1.544335 
       44.3000  -1.844792   0.300460  -1.544332 
       44.4000  -1.844786   0.300460  -1.544326 
       44.5000  -1.844890   0.300460  -1.544430 
       44.6000  -1.844819   0.300460  -1.544360 
       44.7000  -1.844781   0.300460  -1.544322 
       44.8000  -1.844768   0.300460  -1.544308 
       44.9000  -1.844797   0.300460  -1.544337 
       45.0000  -1.844778   0.300460  -1.544318 
       45.1000  -1.844780   0.300460  -1.544321 
       45.2000  -1.844816   0.300460  -1.544357 
       45.3000  -1.844855   0.300460  -1.544396 
       45.4000  -1.844930   0.300460  -1.544470 
       45.5000  -1.844887   0.300460  -1.544428 
       45.6000  -1.844876   0.300460  -1.544416 
       45.7000  -1.844813   0.300460  -1.544353 
       45.8000  -1.844836   0.300460  -1.544377 
       45.9000  -1.844813   0.300460  -1.544353 
       46.0000  -1.844821   0.300460  -1.544362 
       46.1000  -1.844924   0.300460  -1.544464 
       46.2000  -1.844870   0.300460  -1.544411 
       46.3000  -1.844863   0.300460  -1.544403 
       46.4000  -1.844838   0.300460  -1.544379 
       46.5000  -1.844908   0.300460  -1.544448 
       46.6000  -1.844892   0.300460  -1.544433 
       46.7000  -1.844866   0.300460  -1.544406 
       46.8000  -1.844835   0.300460  -1.544375 
       46.9000  -1.844876   0.300460  -1.544417 
       47.0000  -1.844890   0.300460  -1.544431 
       47.1000  -1.844877   0.300460  -1.544418 
       47.2000  -1.844871   0.300460  -1.544412 
       47.3000  -1.844863   0.300460  -1.544404 
       47.4000  -1.844870   0.300460  -1.544411 
       47.5000  -1.844861   0.300460  -1.544402 
       47.6000  -1.844840   0.300460  -1.544381 
       47.7000  -1.844879   0.300460  -1.544419 
       47.8000  -1.844902   0.300460  -1.544442 
       47.9000  -1.844748   0.300460  -1.544288 
       48.0000  -1.844921   0.300460  -1.544461 
       48.1000  -1.844910   0.300460  -1.544450 
       48.2000  -1.844928   0.300460  -1.544469 
       48.3000  -1.844853   0.300460  -1.544394 
       48.4000  -1.844808   0.300460  -1.544348 
       48.5000  -1.844792   0.300460  -1.544333 
       48.6000  -1.844879   0.300460  -1.544420 
       48.7000  -1.844814   0.300460  -1.544354 
       48.8000  -1.844830   0.300460  -1.544370 
       48.9000  -1.844837   0.300460  -1.544377 
       49.0000  -1.844770   0.300460  -1.544310 
       49.1000  -1.844917   0.300460  -1.544457 
       49.2000  -1.844874   0.300460  -1.544415 
       49.3000  -1.844917   0.300460  -1.544458 
       49.4000  -1.844861   0.300460  -1.544401 
       49.5000  -1.844891   0.300460  -1.544432 
       49.6000  -1.844892   0.300460  -1.544432 
       49.7000  -1.844877   0.300460  -1.544418 
       49.8000  -1.844916   0.300460  -1.544456 
       49.9000  -1.844955   0.300460  -1.544496 
       50.0000  -1.844922   0.300460  -1.544462 
