       29.2000  -1.754382   0.301366  -1.453015 
       29.3000  -1.756261   0.301366  -1.454895 
       29.4000  -1.755557   0.301366  -1.454191 
       29.5000  -1.752629   0.301366  -1.451263 
       29.6000  -1.752420   0.301366  -1.451053 
       29.7000  -1.752342   0.301366  -1.450976 
       29.8000  -1.752083   0.301366  -1.450717 
       29.9000  -1.751887   0.301366  -1.450520 
       30.0000  -1.751741   0.301366  -1.450374 
       30.1000  -1.751655   0.301366  -1.450289 
       30.2000  -1.751569   0.301366  -1.450203 
       30.3000  -1.751465   0.301366  -1.450099 
       30.4000  -1.751483   0.301366  -1.450116 
       30.5000  -1.751537   0.301366  -1.450171 
       30.6000  -1.751608   0.301366  -1.450242 
       30.7000  -1.751671   0.301366  -1.450304 
       30.8000  -1.751754   0.301366  -1.450388 
       30.9000  -1.751851   0.301366  -1.450485 
       31.0000  -1.751954   0.301366  -1.450587 
       31.1000  -1.752061   0.301366  -1.450695 
       31.2000  -1.752173   0.301366  -1.450807 
       31.3000  -1.752291   0.301366  -1.450925 
       31.4000  -1.752416   0.301366  -1.451049 
       31.5000  -1.752545   0.301366  -1.451179 
       31.6000  -1.752679   0.301366  -1.451313 
       31.7000  -1.752818   0.301366  -1.451452 
       31.8000  -1.752962   0.301366  -1.451595 
       31.9000  -1.753109   0.301366  -1.451742 
       32.0000  -1.753259   0.301366  -1.451893 
       32.1000  -1.753409   0.301366  -1.452043 
       32.2000  -1.753562   0.301366  -1.452196 
       32.3000  -1.753721   0.301366  -1.452355 
       32.4000  -1.753881   0.301366  -1.452515 
       32.5000  -1.754045   0.301366  -1.452679 
       32.6000  -1.754211   0.301366  -1.452844 
       32.7000  -1.754380   0.301366  -1.453014 
       32.8000  -1.754558   0.301366  -1.453191 
       32.9000  -1.754741   0.301366  -1.453375 
       33.0000  -1.754929   0.301366  -1.453563 
       33.1000  -1.755122   0.301366  -1.453756 
       33.2000  -1.755317   0.301366  -1.453951 
       33.3000  -1.755517   0.301366  -1.454150 
       33.4000  -1.755720   0.301366  -1.454354 
       33.5000  -1.755927   0.301366  -1.454561 
       33.6000  -1.756137   0.301366  -1.454771 
       33.7000  -1.756348   0.301366  -1.454982 
       33.8000  -1.756562   0.301366  -1.455196 
       33.9000  -1.756778   0.301366  -1.455411 
       34.0000  -1.756994   0.301366  -1.455628 
       34.1000  -1.757212   0.301366  -1.455845 
       34.2000  -1.757430   0.301366  -1.456063 
       34.3000  -1.757648   0.301366  -1.456282 
       34.4000  -1.757449   0.301366  -1.456082 
       34.5000  -1.757580   0.301366  -1.456214 
       34.6000  -1.756961   0.301366  -1.455594 
       34.7000  -1.756803   0.301366  -1.455436 
       34.8000  -1.757085   0.301366  -1.455719 
       34.9000  -1.757341   0.301366  -1.455975 
       35.0000  -1.757554   0.301366  -1.456188 
       35.1000  -1.756885   0.301366  -1.455519 
       35.2000  -1.757197   0.301366  -1.455831 
       35.3000  -1.757478   0.301366  -1.456112 
       35.4000  -1.757659   0.301366  -1.456293 
       35.5000  -1.757178   0.301366  -1.455812 
       35.6000  -1.757491   0.301366  -1.456125 
       35.7000  -1.757594   0.301366  -1.456228 
       35.8000  -1.757456   0.301366  -1.456090 
       35.9000  -1.757451   0.301366  -1.456085 
       36.0000  -1.757496   0.301366  -1.456130 
       36.1000  -1.757457   0.301366  -1.456090 
       36.2000  -1.757456   0.301366  -1.456090 
       36.3000  -1.757548   0.301366  -1.456182 
       36.4000  -1.757563   0.301366  -1.456197 
       36.5000  -1.757633   0.301366  -1.456267 
       36.6000  -1.757672   0.301366  -1.456305 
       36.7000  -1.757728   0.301366  -1.456362 
       36.8000  -1.757782   0.301366  -1.456416 
       36.9000  -1.757828   0.301366  -1.456461 
       37.0000  -1.757891   0.301366  -1.456524 
       37.1000  -1.757931   0.301366  -1.456564 
       37.2000  -1.757997   0.301366  -1.456631 
       37.3000  -1.758040   0.301366  -1.456674 
       37.4000  -1.758108   0.301366  -1.456741 
       37.5000  -1.758148   0.301366  -1.456782 
       37.6000  -1.758215   0.301366  -1.456849 
       37.7000  -1.758257   0.301366  -1.456891 
       37.8000  -1.758323   0.301366  -1.456957 
       37.9000  -1.758366   0.301366  -1.457000 
       38.0000  -1.758431   0.301366  -1.457065 
       38.1000  -1.758476   0.301366  -1.457110 
       38.2000  -1.758540   0.301366  -1.457173 
       38.3000  -1.758587   0.301366  -1.457221 
       38.4000  -1.758649   0.301366  -1.457283 
       38.5000  -1.758699   0.301366  -1.457333 
       38.6000  -1.758758   0.301366  -1.457392 
       38.7000  -1.758812   0.301366  -1.457446 
       38.8000  -1.758868   0.301366  -1.457502 
       38.9000  -1.758926   0.301366  -1.457560 
       39.0000  -1.758979   0.301366  -1.457613 
       39.1000  -1.759041   0.301366  -1.457675 
       39.2000  -1.759092   0.301366  -1.457726 
       39.3000  -1.759156   0.301366  -1.457789 
       39.4000  -1.759206   0.301366  -1.457840 
       39.5000  -1.759270   0.301366  -1.457904 
       39.6000  -1.759322   0.301366  -1.457956 
       39.7000  -1.759385   0.301366  -1.458019 
       39.8000  -1.759440   0.301366  -1.458074 
       39.9000  -1.759500   0.301366  -1.458133 
       40.0000  -1.759560   0.301366  -1.458193 
       40.1000  -1.759615   0.301366  -1.458249 
       40.2000  -1.759679   0.301366  -1.458313 
       40.3000  -1.759733   0.301366  -1.458367 
       40.4000  -1.759798   0.301366  -1.458432 
       40.5000  -1.759854   0.301366  -1.458488 
       40.6000  -1.759917   0.301366  -1.458551 
       40.7000  -1.759977   0.301366  -1.458611 
       40.8000  -1.760037   0.301366  -1.458670 
       40.9000  -1.760101   0.301366  -1.458735 
       41.0000  -1.760158   0.301366  -1.458792 
       41.1000  -1.760223   0.301366  -1.458857 
       41.2000  -1.760282   0.301366  -1.458916 
       41.3000  -1.760345   0.301366  -1.458979 
       41.4000  -1.760408   0.301366  -1.459042 
       41.5000  -1.760465   0.301366  -1.459099 
       41.6000  -1.760531   0.301366  -1.459164 
       41.7000  -1.760583   0.301366  -1.459216 
       41.8000  -1.760662   0.301366  -1.459295 
       41.9000  -1.760720   0.301366  -1.459354 
       42.0000  -1.760776   0.301366  -1.459410 
       42.1000  -1.760858   0.301366  -1.459492 
       42.2000  -1.760909   0.301366  -1.459542 
       42.3000  -1.760974   0.301366  -1.459608 
       42.4000  -1.761054   0.301366  -1.459687 
       42.5000  -1.761098   0.301366  -1.459732 
       42.6000  -1.761178   0.301366  -1.459811 
       42.7000  -1.761246   0.301366  -1.459880 
       42.8000  -1.761293   0.301366  -1.459927 
       42.9000  -1.761385   0.301366  -1.460019 
       43.0000  -1.761435   0.301366  -1.460069 
       43.1000  -1.761500   0.301366  -1.460134 
       43.2000  -1.761589   0.301366  -1.460222 
       43.3000  -1.761626   0.301366  -1.460260 
       43.4000  -1.761719   0.301366  -1.460353 
       43.5000  -1.761781   0.301366  -1.460415 
       43.6000  -1.761832   0.301366  -1.460466 
       43.7000  -1.761936   0.301366  -1.460569 
       43.8000  -1.761968   0.301366  -1.460602 
       43.9000  -1.762060   0.301366  -1.460694 
       44.0000  -1.762133   0.301366  -1.460767 
       44.1000  -1.762173   0.301366  -1.460807 
       44.2000  -1.762292   0.301366  -1.460925 
