        7.7000  -1.843506   0.298837  -1.544668 
        7.8000  -1.843684   0.298837  -1.544847 
        7.9000  -1.843502   0.298837  -1.544665 
        8.0000  -1.843559   0.298837  -1.544722 
        8.1000  -1.843429   0.298837  -1.544592 
        8.2000  -1.843624   0.298837  -1.544787 
        8.3000  -1.843790   0.298837  -1.544953 
        8.4000  -1.843647   0.298837  -1.544810 
        8.5000  -1.843761   0.298837  -1.544923 
        8.6000  -1.843719   0.298837  -1.544882 
        8.7000  -1.843811   0.298837  -1.544974 
        8.8000  -1.843714   0.298837  -1.544876 
        8.9000  -1.843730   0.298837  -1.544892 
        9.0000  -1.843733   0.298837  -1.544895 
        9.1000  -1.843960   0.298837  -1.545123 
        9.2000  -1.843994   0.298837  -1.545157 
        9.3000  -1.843841   0.298837  -1.545004 
        9.4000  -1.843906   0.298837  -1.545069 
        9.5000  -1.843852   0.298837  -1.545014 
        9.6000  -1.843897   0.298837  -1.545060 
        9.7000  -1.843969   0.298837  -1.545131 
        9.8000  -1.843861   0.298837  -1.545024 
        9.9000  -1.843881   0.298837  -1.545044 
       10.0000  -1.843851   0.298837  -1.545014 
       10.1000  -1.844161   0.298837  -1.545323 
       10.2000  -1.843957   0.298837  -1.545119 
       10.3000  -1.844163   0.298837  -1.545326 
       10.4000  -1.844107   0.298837  -1.545269 
       10.5000  -1.844072   0.298837  -1.545234 
       10.6000  -1.844053   0.298837  -1.545216 
       10.7000  -1.844053   0.298837  -1.545216 
       10.8000  -1.843987   0.298837  -1.545150 
       10.9000  -1.844219   0.298837  -1.545382 
       11.0000  -1.844027   0.298837  -1.545189 
       11.1000  -1.843999   0.298837  -1.545162 
       11.2000  -1.844354   0.298837  -1.545517 
       11.3000  -1.844110   0.298837  -1.545273 
       11.4000  -1.844072   0.298837  -1.545235 
       11.5000  -1.844298   0.298837  -1.545461 
       11.6000  -1.844204   0.298837  -1.545367 
       11.7000  -1.844176   0.298837  -1.545338 
       11.8000  -1.844165   0.298837  -1.545328 
       11.9000  -1.844131   0.298837  -1.545293 
       12.0000  -1.844092   0.298837  -1.545255 
       12.1000  -1.844470   0.298837  -1.545632 
       12.2000  -1.844159   0.298837  -1.545322 
       12.3000  -1.844184   0.298837  -1.545347 
       12.4000  -1.844103   0.298837  -1.545265 
       12.5000  -1.844193   0.298837  -1.545356 
       12.6000  -1.844136   0.298837  -1.545298 
       12.7000  -1.844283   0.298837  -1.545445 
       12.8000  -1.844201   0.298837  -1.545364 
       12.9000  -1.844448   0.298837  -1.545611 
       13.0000  -1.844189   0.298837  -1.545352 
       13.1000  -1.844149   0.298837  -1.545311 
       13.2000  -1.844422   0.298837  -1.545585 
       13.3000  -1.844381   0.298837  -1.545544 
       13.4000  -1.844343   0.298837  -1.545506 
       13.5000  -1.844293   0.298837  -1.545456 
       13.6000  -1.844317   0.298837  -1.545479 
       13.7000  -1.844386   0.298837  -1.545548 
       13.8000  -1.844303   0.298837  -1.545465 
       13.9000  -1.844306   0.298837  -1.545469 
       14.0000  -1.844538   0.298837  -1.545700 
       14.1000  -1.844326   0.298837  -1.545488 
       14.2000  -1.844338   0.298837  -1.545501 
       14.3000  -1.844403   0.298837  -1.545566 
       14.4000  -1.844338   0.298837  -1.545501 
       14.5000  -1.844291   0.298837  -1.545453 
       14.6000  -1.844422   0.298837  -1.545584 
       14.7000  -1.844459   0.298837  -1.545622 
       14.8000  -1.844541   0.298837  -1.545704 
       14.9000  -1.844495   0.298837  -1.545657 
       15.0000  -1.844567   0.298837  -1.545730 
       15.1000  -1.844390   0.298837  -1.545552 
       15.2000  -1.844545   0.298837  -1.545708 
       15.3000  -1.844434   0.298837  -1.545597 
       15.4000  -1.844444   0.298837  -1.545606 
       15.5000  -1.844597   0.298837  -1.545759 
       15.6000  -1.844489   0.298837  -1.545652 
       15.7000  -1.844412   0.298837  -1.545574 
       15.8000  -1.844358   0.298837  -1.545520 
       15.9000  -1.844739   0.298837  -1.545902 
       16.0000  -1.844688   0.298837  -1.545851 
       16.1000  -1.844450   0.298837  -1.545613 
       16.2000  -1.844450   0.298837  -1.545613 
       16.3000  -1.844700   0.298837  -1.545863 
       16.4000  -1.844621   0.298837  -1.545784 
       16.5000  -1.844572   0.298837  -1.545734 
       16.6000  -1.844499   0.298837  -1.545661 
       16.7000  -1.844592   0.298837  -1.545755 
       16.8000  -1.844503   0.298837  -1.545666 
       16.9000  -1.844670   0.298837  -1.545833 
       17.0000  -1.844567   0.298837  -1.545730 
       17.1000  -1.844512   0.298837  -1.545675 
       17.2000  -1.844605   0.298837  -1.545767 
       17.3000  -1.844618   0.298837  -1.545781 
       17.4000  -1.844511   0.298837  -1.545673 
       17.5000  -1.844740   0.298837  -1.545903 
       17.6000  -1.844637   0.298837  -1.545800 
       17.7000  -1.844636   0.298837  -1.545799 
       17.8000  -1.844564   0.298837  -1.545726 
       17.9000  -1.844566   0.298837  -1.545729 
       18.0000  -1.844561   0.298837  -1.545724 
       18.1000  -1.844615   0.298837  -1.545777 
       18.2000  -1.844612   0.298837  -1.545775 
       18.3000  -1.844577   0.298837  -1.545740 
       18.4000  -1.844568   0.298837  -1.545730 
       18.5000  -1.844652   0.298837  -1.545815 
       18.6000  -1.844706   0.298837  -1.545869 
       18.7000  -1.844602   0.298837  -1.545765 
       18.8000  -1.844628   0.298837  -1.545790 
       18.9000  -1.844597   0.298837  -1.545760 
       19.0000  -1.844608   0.298837  -1.545770 
       19.1000  -1.844647   0.298837  -1.545810 
       19.2000  -1.844674   0.298837  -1.545836 
       19.3000  -1.844719   0.298837  -1.545882 
       19.4000  -1.844754   0.298837  -1.545917 
       19.5000  -1.844666   0.298837  -1.545829 
       19.6000  -1.844675   0.298837  -1.545838 
       19.7000  -1.844638   0.298837  -1.545801 
       19.8000  -1.844621   0.298837  -1.545784 
       19.9000  -1.844695   0.298837  -1.545858 
       20.0000  -1.844698   0.298837  -1.545860 
       20.1000  -1.844648   0.298837  -1.545811 
       20.2000  -1.844640   0.298837  -1.545803 
       20.3000  -1.844651   0.298837  -1.545814 
       20.4000  -1.844738   0.298837  -1.545901 
       20.5000  -1.844724   0.298837  -1.545886 
       20.6000  -1.844737   0.298837  -1.545899 
       20.7000  -1.844757   0.298837  -1.545920 
       20.8000  -1.844743   0.298837  -1.545906 
       20.9000  -1.844855   0.298837  -1.546018 
       21.0000  -1.844788   0.298837  -1.545950 
       21.1000  -1.844746   0.298837  -1.545909 
       21.2000  -1.844801   0.298837  -1.545964 
       21.3000  -1.844750   0.298837  -1.545913 
       21.4000  -1.844851   0.298837  -1.546013 
       21.5000  -1.844632   0.298837  -1.545794 
       21.6000  -1.844744   0.298837  -1.545907 
       21.7000  -1.844679   0.298837  -1.545841 
       21.8000  -1.844838   0.298837  -1.546001 
       21.9000  -1.844700   0.298837  -1.545863 
       22.0000  -1.844843   0.298837  -1.546006 
       22.1000  -1.844705   0.298837  -1.545868 
       22.2000  -1.844725   0.298837  -1.545888 
       22.3000  -1.844809   0.298837  -1.545972 
       22.4000  -1.844811   0.298837  -1.545973 
       22.5000  -1.844715   0.298837  -1.545878 
       22.6000  -1.844842   0.298837  -1.546004 
       22.7000  -1.844687   0.298837  -1.545850 
       22.8000  -1.844875   0.298837  -1.546037 
       22.9000  -1.844742   0.298837  -1.545905 
       23.0000  -1.844727   0.298837  -1.545889 
       23.1000  -1.844891   0.298837  -1.546053 
       23.2000  -1.844751   0.298837  -1.545913 
       23.3000  -1.844700   0.298837  -1.545863 
       23.4000  -1.844855   0.298837  -1.546018 
       23.5000  -1.844812   0.298837  -1.545975 
       23.6000  -1.844770   0.298837  -1.545933 
       23.7000  -1.844829   0.298837  -1.545992 
       23.8000  -1.844795   0.298837  -1.545957 
       23.9000  -1.844746   0.298837  -1.545909 
       24.0000  -1.844884   0.298837  -1.546046 
       24.1000  -1.844756   0.298837  -1.545919 
       24.2000  -1.844891   0.298837  -1.546054 
       24.3000  -1.844788   0.298837  -1.545951 
       24.4000  -1.844796   0.298837  -1.545958 
       24.5000  -1.844762   0.298837  -1.545925 
       24.6000  -1.844825   0.298837  -1.545988 
       24.7000  -1.844921   0.298837  -1.546084 
       24.8000  -1.844915   0.298837  -1.546078 
       24.9000  -1.844856   0.298837  -1.546019 
       25.0000  -1.844811   0.298837  -1.545974 
       25.1000  -1.844940   0.298837  -1.546102 
       25.2000  -1.844793   0.298837  -1.545956 
       25.3000  -1.844822   0.298837  -1.545985 
       25.4000  -1.844883   0.298837  -1.546046 
       25.5000  -1.844979   0.298837  -1.546141 
       25.6000  -1.844876   0.298837  -1.546039 
       25.7000  -1.844911   0.298837  -1.546074 
       25.8000  -1.844845   0.298837  -1.546007 
       25.9000  -1.844819   0.298837  -1.545982 
       26.0000  -1.844987   0.298837  -1.546150 
       26.1000  -1.844869   0.298837  -1.546032 
       26.2000  -1.844980   0.298837  -1.546143 
       26.3000  -1.844864   0.298837  -1.546027 
       26.4000  -1.844803   0.298837  -1.545966 
       26.5000  -1.844971   0.298837  -1.546134 
       26.6000  -1.844841   0.298837  -1.546004 
       26.7000  -1.844843   0.298837  -1.546006 
       26.8000  -1.844929   0.298837  -1.546092 
       26.9000  -1.844895   0.298837  -1.546057 
       27.0000  -1.844971   0.298837  -1.546133 
       27.1000  -1.844939   0.298837  -1.546102 
       27.2000  -1.844987   0.298837  -1.546150 
       27.3000  -1.844854   0.298837  -1.546016 
       27.4000  -1.844883   0.298837  -1.546046 
       27.5000  -1.844850   0.298837  -1.546012 
       27.6000  -1.844997   0.298837  -1.546159 
       27.7000  -1.844986   0.298837  -1.546148 
       27.8000  -1.844812   0.298837  -1.545975 
       27.9000  -1.844834   0.298837  -1.545997 
       28.0000  -1.845009   0.298837  -1.546172 
       28.1000  -1.844950   0.298837  -1.546113 
       28.2000  -1.845033   0.298837  -1.546196 
       28.3000  -1.844918   0.298837  -1.546080 
       28.4000  -1.844889   0.298837  -1.546052 
       28.5000  -1.844869   0.298837  -1.546031 
       28.6000  -1.844973   0.298837  -1.546136 
       28.7000  -1.844984   0.298837  -1.546147 
       28.8000  -1.844916   0.298837  -1.546079 
       28.9000  -1.845032   0.298837  -1.546195 
       29.0000  -1.845019   0.298837  -1.546181 
       29.1000  -1.844965   0.298837  -1.546127 
       29.2000  -1.844918   0.298837  -1.546080 
       29.3000  -1.844935   0.298837  -1.546098 
       29.4000  -1.844959   0.298837  -1.546122 
       29.5000  -1.845058   0.298837  -1.546221 
       29.6000  -1.844937   0.298837  -1.546099 
       29.7000  -1.844839   0.298837  -1.546002 
       29.8000  -1.845007   0.298837  -1.546170 
       29.9000  -1.844926   0.298837  -1.546089 
       30.0000  -1.845021   0.298837  -1.546184 
       30.1000  -1.845081   0.298837  -1.546244 
       30.2000  -1.844956   0.298837  -1.546119 
       30.3000  -1.844942   0.298837  -1.546105 
       30.4000  -1.844925   0.298837  -1.546088 
       30.5000  -1.844972   0.298837  -1.546134 
       30.6000  -1.845052   0.298837  -1.546214 
       30.7000  -1.845060   0.298837  -1.546223 
       30.8000  -1.845015   0.298837  -1.546177 
       30.9000  -1.845091   0.298837  -1.546253 
       31.0000  -1.845022   0.298837  -1.546185 
       31.1000  -1.844998   0.298837  -1.546160 
       31.2000  -1.845079   0.298837  -1.546242 
       31.3000  -1.845026   0.298837  -1.546189 
       31.4000  -1.845019   0.298837  -1.546182 
       31.5000  -1.844988   0.298837  -1.546151 
       31.6000  -1.844937   0.298837  -1.546099 
       31.7000  -1.845083   0.298837  -1.546246 
       31.8000  -1.845202   0.298837  -1.546365 
       31.9000  -1.845024   0.298837  -1.546187 
       32.0000  -1.844949   0.298837  -1.546112 
       32.1000  -1.845019   0.298837  -1.546182 
       32.2000  -1.845036   0.298837  -1.546198 
       32.3000  -1.844947   0.298837  -1.546110 
       32.4000  -1.845107   0.298837  -1.546270 
       32.5000  -1.845053   0.298837  -1.546216 
       32.6000  -1.845078   0.298837  -1.546241 
       32.7000  -1.845054   0.298837  -1.546217 
       32.8000  -1.844990   0.298837  -1.546153 
       32.9000  -1.845033   0.298837  -1.546196 
       33.0000  -1.845060   0.298837  -1.546223 
       33.1000  -1.845009   0.298837  -1.546172 
       33.2000  -1.844928   0.298837  -1.546091 
       33.3000  -1.845114   0.298837  -1.546277 
       33.4000  -1.844931   0.298837  -1.546093 
       33.5000  -1.845111   0.298837  -1.546273 
       33.6000  -1.845138   0.298837  -1.546301 
       33.7000  -1.845056   0.298837  -1.546219 
       33.8000  -1.845147   0.298837  -1.546310 
       33.9000  -1.845127   0.298837  -1.546289 
       34.0000  -1.845138   0.298837  -1.546301 
       34.1000  -1.845075   0.298837  -1.546237 
       34.2000  -1.845081   0.298837  -1.546244 
       34.3000  -1.845177   0.298837  -1.546340 
       34.4000  -1.844992   0.298837  -1.546154 
       34.5000  -1.845159   0.298837  -1.546322 
       34.6000  -1.845137   0.298837  -1.546300 
       34.7000  -1.845022   0.298837  -1.546185 
       34.8000  -1.845002   0.298837  -1.546165 
       34.9000  -1.845073   0.298837  -1.546236 
       35.0000  -1.845107   0.298837  -1.546270 
       35.1000  -1.845065   0.298837  -1.546228 
       35.2000  -1.845162   0.298837  -1.546324 
       35.3000  -1.845145   0.298837  -1.546308 
       35.4000  -1.845145   0.298837  -1.546308 
       35.5000  -1.845108   0.298837  -1.546270 
       35.6000  -1.845125   0.298837  -1.546288 
       35.7000  -1.845075   0.298837  -1.546238 
       35.8000  -1.845177   0.298837  -1.546339 
       35.9000  -1.845163   0.298837  -1.546326 
       36.0000  -1.845152   0.298837  -1.546314 
       36.1000  -1.845136   0.298837  -1.546299 
       36.2000  -1.845109   0.298837  -1.546271 
       36.3000  -1.845118   0.298837  -1.546281 
       36.4000  -1.845123   0.298837  -1.546286 
       36.5000  -1.845082   0.298837  -1.546244 
       36.6000  -1.845154   0.298837  -1.546317 
       36.7000  -1.845024   0.298837  -1.546187 
       36.8000  -1.845155   0.298837  -1.546318 
       36.9000  -1.845048   0.298837  -1.546210 
       37.0000  -1.845223   0.298837  -1.546386 
       37.1000  -1.845096   0.298837  -1.546259 
       37.2000  -1.845106   0.298837  -1.546269 
       37.3000  -1.845104   0.298837  -1.546267 
       37.4000  -1.845247   0.298837  -1.546409 
       37.5000  -1.845179   0.298837  -1.546341 
       37.6000  -1.845091   0.298837  -1.546254 
       37.7000  -1.845182   0.298837  -1.546344 
       37.8000  -1.845073   0.298837  -1.546236 
       37.9000  -1.845208   0.298837  -1.546371 
       38.0000  -1.845070   0.298837  -1.546232 
       38.1000  -1.845188   0.298837  -1.546351 
       38.2000  -1.845237   0.298837  -1.546400 
       38.3000  -1.845196   0.298837  -1.546358 
       38.4000  -1.845052   0.298837  -1.546215 
       38.5000  -1.845260   0.298837  -1.546423 
       38.6000  -1.845095   0.298837  -1.546258 
       38.7000  -1.845169   0.298837  -1.546332 
       38.8000  -1.845166   0.298837  -1.546328 
       38.9000  -1.845234   0.298837  -1.546397 
       39.0000  -1.845215   0.298837  -1.546378 
       39.1000  -1.845245   0.298837  -1.546408 
       39.2000  -1.845164   0.298837  -1.546326 
       39.3000  -1.845230   0.298837  -1.546392 
       39.4000  -1.845159   0.298837  -1.546321 
       39.5000  -1.845174   0.298837  -1.546336 
       39.6000  -1.845090   0.298837  -1.546252 
       39.7000  -1.845161   0.298837  -1.546323 
       39.8000  -1.845058   0.298837  -1.546221 
       39.9000  -1.845202   0.298837  -1.546365 
       40.0000  -1.845181   0.298837  -1.546344 
       40.1000  -1.845149   0.298837  -1.546311 
       40.2000  -1.845215   0.298837  -1.546378 
       40.3000  -1.845192   0.298837  -1.546355 
       40.4000  -1.845190   0.298837  -1.546352 
       40.5000  -1.845182   0.298837  -1.546345 
       40.6000  -1.845250   0.298837  -1.546413 
       40.7000  -1.845202   0.298837  -1.546365 
       40.8000  -1.845130   0.298837  -1.546293 
       40.9000  -1.845194   0.298837  -1.546357 
       41.0000  -1.845109   0.298837  -1.546272 
       41.1000  -1.845302   0.298837  -1.546464 
       41.2000  -1.845110   0.298837  -1.546273 
       41.3000  -1.845271   0.298837  -1.546434 
       41.4000  -1.845157   0.298837  -1.546319 
       41.5000  -1.845085   0.298837  -1.546248 
       41.6000  -1.845177   0.298837  -1.546339 
       41.7000  -1.845234   0.298837  -1.546396 
       41.8000  -1.845273   0.298837  -1.546436 
       41.9000  -1.845195   0.298837  -1.546358 
       42.0000  -1.845194   0.298837  -1.546356 
       42.1000  -1.845280   0.298837  -1.546443 
       42.2000  -1.845290   0.298837  -1.546453 
       42.3000  -1.845038   0.298837  -1.546201 
       42.4000  -1.838111   0.298837  -1.539274 
       42.5000  -1.840152   0.298837  -1.541315 
       42.6000  -1.839376   0.298837  -1.540539 
       42.7000  -1.838896   0.298837  -1.540058 
       42.8000  -1.839198   0.298837  -1.540361 
       42.9000  -1.841581   0.298837  -1.542743 
       43.0000  -1.839415   0.298837  -1.540578 
       43.1000  -1.844647   0.298837  -1.545810 
       43.2000  -1.835951   0.298837  -1.537113 
       43.3000  -1.840998   0.298837  -1.542161 
       43.4000  -1.840600   0.298837  -1.541762 
       43.5000  -1.840042   0.298837  -1.541205 
       43.6000  -1.840150   0.298837  -1.541313 
       43.7000  -1.840478   0.298837  -1.541641 
       43.8000  -1.840136   0.298837  -1.541299 
       43.9000  -1.840798   0.298837  -1.541960 
       44.0000  -1.840091   0.298837  -1.541254 
       44.1000  -1.840659   0.298837  -1.541822 
       44.2000  -1.841243   0.298837  -1.542406 
       44.3000  -1.839708   0.298837  -1.540871 
       44.4000  -1.839478   0.298837  -1.540641 
       44.5000  -1.838965   0.298837  -1.540127 
       44.6000  -1.839372   0.298837  -1.540535 
       44.7000  -1.840738   0.298837  -1.541901 
       44.8000  -1.839866   0.298837  -1.541029 
       44.9000  -1.840033   0.298837  -1.541196 
       45.0000  -1.838855   0.298837  -1.540018 
       45.1000  -1.839027   0.298837  -1.540190 
       45.2000  -1.838710   0.298837  -1.539873 
       45.3000  -1.839966   0.298837  -1.541128 
       45.4000  -1.843276   0.298837  -1.544438 
       45.5000  -1.839698   0.298837  -1.540861 
       45.6000  -1.840186   0.298837  -1.541349 
       45.7000  -1.839664   0.298837  -1.540827 
       45.8000  -1.839810   0.298837  -1.540973 
       45.9000  -1.839173   0.298837  -1.540336 
       46.0000  -1.839214   0.298837  -1.540377 
       46.1000  -1.839822   0.298837  -1.540985 
       46.2000  -1.841295   0.298837  -1.542458 
       46.3000  -1.840049   0.298837  -1.541212 
       46.4000  -1.839691   0.298837  -1.540853 
       46.5000  -1.839545   0.298837  -1.540707 
       46.6000  -1.838724   0.298837  -1.539887 
       46.7000  -1.840237   0.298837  -1.541399 
       46.8000  -1.840288   0.298837  -1.541451 
       46.9000  -1.839498   0.298837  -1.540660 
       47.0000  -1.839046   0.298837  -1.540209 
       47.1000  -1.839375   0.298837  -1.540538 
       47.2000  -1.839957   0.298837  -1.541120 
       47.3000  -1.839872   0.298837  -1.541035 
       47.4000  -1.841943   0.298837  -1.543106 
       47.5000  -1.838566   0.298837  -1.539729 
       47.6000  -1.838348   0.298837  -1.539511 
       47.7000  -1.839167   0.298837  -1.540330 
       47.8000  -1.842229   0.298837  -1.543392 
       47.9000  -1.838755   0.298837  -1.539918 
       48.0000  -1.839365   0.298837  -1.540528 
       48.1000  -1.842198   0.298837  -1.543360 
       48.2000  -1.838236   0.298837  -1.539398 
       48.3000  -1.839600   0.298837  -1.540763 
       48.4000  -1.838462   0.298837  -1.539624 
       48.5000  -1.841475   0.298837  -1.542638 
       48.6000  -1.838498   0.298837  -1.539661 
       48.7000  -1.839434   0.298837  -1.540596 
       48.8000  -1.839486   0.298837  -1.540649 
       48.9000  -1.839631   0.298837  -1.540794 
       49.0000  -1.839173   0.298837  -1.540335 
       49.1000  -1.845293   0.298837  -1.546456 
       49.2000  -1.839400   0.298837  -1.540562 
       49.3000  -1.839079   0.298837  -1.540242 
       49.4000  -1.839326   0.298837  -1.540489 
       49.5000  -1.839224   0.298837  -1.540386 
       49.6000  -1.838595   0.298837  -1.539757 
       49.7000  -1.841096   0.298837  -1.542259 
       49.8000  -1.837971   0.298837  -1.539133 
       49.9000  -1.838604   0.298837  -1.539767 
       50.0000  -1.843600   0.298837  -1.544763 
